2020,9,21,14,24,1,   5.2320000000
2020,9,21,14,24,1,   5.2320000000
2020,9,21,14,24,1,   5.2320000000
2020,9,21,14,24,2,   5.2320000000
2020,9,21,14,24,2,   5.2360000000
2020,9,21,14,24,2,   5.2320000000
2020,9,21,14,24,2,   5.2320000000
2020,9,21,14,24,3,   5.2280000000
2020,9,21,14,24,3,   5.2360000000
2020,9,21,14,24,3,   5.2320000000
2020,9,21,14,24,3,   5.2320000000
2020,9,21,14,24,4,   5.2320000000
2020,9,21,14,24,4,   5.2200000000
2020,9,21,14,24,4,   5.2200000000
2020,9,21,14,24,4,   5.2320000000
2020,9,21,14,24,5,   5.2320000000
2020,9,21,14,24,5,   5.2320000000
2020,9,21,14,24,5,   5.2280000000
2020,9,21,14,24,6,   5.2320000000
2020,9,21,14,24,6,   5.2320000000
2020,9,21,14,24,6,   5.2320000000
2020,9,21,14,24,6,   5.2320000000
2020,9,21,14,24,7,   5.2280000000
2020,9,21,14,24,7,   5.2320000000
2020,9,21,14,24,7,   5.2320000000
2020,9,21,14,24,7,   5.2280000000
2020,9,21,14,24,8,   5.2320000000
2020,9,21,14,24,8,   5.2320000000
2020,9,21,14,24,8,   5.2320000000
2020,9,21,14,24,8,   5.2280000000
2020,9,21,14,24,9,   5.2320000000
2020,9,21,14,24,9,   5.2320000000
2020,9,21,14,24,9,   5.2320000000
2020,9,21,14,24,9,   5.2240000000
2020,9,21,14,24,10,   5.2240000000
2020,9,21,14,24,10,   5.2320000000
2020,9,21,14,24,10,   5.2280000000
2020,9,21,14,24,11,   5.2320000000
2020,9,21,14,24,11,   5.2360000000
2020,9,21,14,24,11,   5.2320000000
2020,9,21,14,24,11,   5.2280000000
2020,9,21,14,24,12,   5.2320000000
2020,9,21,14,24,12,   5.2360000000
2020,9,21,14,24,12,   5.2320000000
2020,9,21,14,24,12,   5.2320000000
2020,9,21,14,24,13,   5.2280000000
2020,9,21,14,24,13,   5.2320000000
2020,9,21,14,24,13,   5.2360000000
2020,9,21,14,24,13,   5.2360000000
2020,9,21,14,24,14,   5.2320000000
2020,9,21,14,24,14,   5.2320000000
2020,9,21,14,24,14,   5.2200000000
2020,9,21,14,24,15,   5.2200000000
2020,9,21,14,24,15,   5.2320000000
2020,9,21,14,24,15,   5.2320000000
2020,9,21,14,24,15,   5.2320000000
2020,9,21,14,24,16,   5.2320000000
2020,9,21,14,24,16,   5.2280000000
2020,9,21,14,24,16,   5.2360000000
2020,9,21,14,24,16,   5.2320000000
2020,9,21,14,24,17,   5.2280000000
2020,9,21,14,24,17,   5.2360000000
2020,9,21,14,24,17,   5.2360000000
2020,9,21,14,24,17,   5.2320000000
2020,9,21,14,24,18,   5.2240000000
2020,9,21,14,24,18,   5.2320000000
2020,9,21,14,24,18,   5.2320000000
2020,9,21,14,24,18,   5.2320000000
2020,9,21,14,24,19,   5.2320000000
2020,9,21,14,24,19,   5.2320000000
2020,9,21,14,24,19,   5.2360000000
2020,9,21,14,24,20,   5.2360000000
2020,9,21,14,24,20,   5.2120000000
2020,9,21,14,24,20,   5.2280000000
2020,9,21,14,24,20,   5.2360000000
2020,9,21,14,24,21,   5.2320000000
2020,9,21,14,24,21,   5.2320000000
2020,9,21,14,24,21,   5.2360000000
2020,9,21,14,24,21,   5.2320000000
2020,9,21,14,24,22,   5.2360000000
2020,9,21,14,24,22,   5.2320000000
2020,9,21,14,24,22,   5.2280000000
2020,9,21,14,24,23,   5.2320000000
